1500,sell,15.45
1501,hold,15.45
1502,hold,15.3
1503,hold,15.25
1504,hold,15.0
1505,hold,15.15
1506,hold,14.95
1507,hold,14.65
1508,hold,14.2
1509,hold,14.4
1510,hold,14.4
1511,hold,14.45
1512,hold,14.3
1513,hold,14.0
1514,hold,14.0
1515,hold,14.1
1516,hold,13.4
1517,hold,13.5
1518,hold,13.55
1519,hold,13.7
1520,hold,13.85
1521,hold,14.3
1522,hold,14.4
1523,hold,14.3
1524,hold,14.0
1525,hold,14.15
1526,hold,14.35
1527,hold,14.35
1528,buy,14.55
1529,hold,14.25
1530,sell,14.4
1531,hold,14.4
1532,hold,14.35
1533,hold,14.35
1534,hold,14.25
1535,hold,14.05
1536,hold,13.95
1537,hold,14.05
1538,hold,14.35
1539,buy,14.45
1540,hold,14.55
1541,hold,14.4
1542,hold,14.35
1543,sell,14.35
1544,hold,14.35
1545,buy,14.4
1546,sell,14.45
1547,buy,14.45
1548,hold,14.4
1549,hold,14.6
1550,hold,14.6
1551,hold,14.65
1552,hold,14.65
1553,hold,14.75
1554,sell,14.7
1555,buy,14.65
1556,hold,14.55
1557,hold,14.65
1558,hold,14.7
1559,hold,14.6
1560,hold,14.2
1561,hold,14.3
1562,hold,14.35
1563,hold,14.2
1564,hold,14.25
1565,sell,14.5
1566,hold,14.45
1567,hold,14.2
1568,hold,14.15
1569,hold,14.15
1570,hold,14.1
1571,hold,14.05
1572,hold,13.7
1573,hold,13.6
1574,hold,13.4
1575,hold,13.5
1576,hold,13.4
1577,hold,13.45
1578,hold,13.85
1579,hold,13.8
1580,hold,13.6
1581,hold,13.5
1582,hold,13.6
1583,hold,13.35
1584,hold,13.0
1585,hold,13.0
1586,hold,12.45
1587,hold,12.55
1588,hold,12.65
1589,hold,12.7
1590,hold,12.8
1591,hold,12.65
1592,hold,12.7
1593,hold,12.95
1594,hold,12.75
1595,hold,12.45
1596,hold,12.7
1597,hold,12.6
1598,hold,12.8
1599,buy,12.95
1600,sell,13.1
1601,hold,13.15
1602,hold,13.2
1603,hold,13.15
1604,hold,13.5
1605,hold,13.5
1606,buy,13.45
1607,hold,13.4
1608,hold,14.05
1609,hold,15.0
1610,hold,14.85
1611,hold,14.75
1612,hold,15.0
1613,hold,15.45
1614,hold,15.45
1615,hold,15.7
1616,hold,15.6
1617,hold,15.65
1618,hold,15.5
1619,hold,15.6
1620,hold,15.5
1621,hold,16.25
1622,hold,16.3
1623,hold,17.05
1624,hold,16.85
1625,hold,16.65
1626,hold,16.7
1627,hold,16.4
1628,hold,16.6
1629,hold,16.8
1630,hold,16.55
1631,hold,16.65
1632,hold,16.45
1633,hold,16.9
1634,hold,17.8
1635,hold,17.85
1636,hold,17.75
1637,hold,18.0
1638,hold,18.1
1639,hold,19.05
1640,hold,19.1
1641,hold,18.65
1642,hold,18.75
1643,hold,18.65
1644,hold,19.3
1645,hold,19.0
1646,hold,18.8
1647,hold,18.3
1648,hold,18.35
1649,hold,19.0
1650,hold,18.9
1651,hold,18.2
1652,hold,17.7
1653,hold,18.0
1654,hold,18.5
1655,hold,18.2
1656,hold,18.3
1657,hold,18.3
1658,hold,18.7
1659,hold,18.75
1660,hold,18.6
1661,hold,18.65
1662,hold,18.35
1663,hold,18.6
1664,hold,19.3
1665,hold,19.3
1666,hold,19.4
1667,hold,19.3
1668,hold,19.9
1669,hold,20.15
1670,hold,20.0
1671,hold,20.75
1672,hold,20.9
1673,hold,21.85
1674,hold,21.5
1675,hold,21.45
1676,hold,20.9
1677,hold,21.15
1678,hold,21.55
1679,hold,21.45
1680,hold,21.65
1681,hold,21.3
1682,sell,21.1
1683,hold,20.9
1684,buy,20.35
1685,sell,20.2
1686,hold,20.5
1687,hold,20.55
1688,hold,19.85
1689,hold,20.0
1690,hold,20.2
1691,hold,20.25
1692,hold,20.15
1693,hold,20.8
1694,buy,20.7
1695,sell,20.35
1696,buy,20.6
1697,hold,20.2
1698,hold,20.75
1699,hold,20.95
1700,hold,20.8
1701,sell,21.0
1702,hold,21.35
1703,hold,21.45
1704,hold,21.5
1705,hold,20.85
1706,hold,20.9
1707,hold,20.45
1708,hold,20.15
1709,hold,20.3
1710,hold,20.05
1711,hold,20.2
1712,hold,20.2
1713,hold,20.4
1714,hold,20.3
1715,hold,20.1
1716,hold,20.7
1717,hold,20.35
1718,buy,20.45
1719,hold,20.25
1720,hold,21.65
1721,hold,22.35
1722,hold,22.45
1723,hold,23.45
1724,hold,23.6
1725,hold,23.35
1726,hold,23.3
1727,hold,23.4
1728,hold,23.3
1729,hold,23.1
1730,hold,23.4
1731,hold,23.25
1732,hold,23.65
1733,hold,23.35
1734,hold,23.3
1735,hold,23.2
1736,hold,23.05
1737,hold,23.2
1738,hold,23.75
1739,hold,23.8
1740,hold,25.45
1741,hold,25.85
1742,sell,25.9
1743,hold,26.3
1744,hold,25.35
1745,hold,24.5
1746,hold,24.85
1747,hold,24.15
1748,hold,24.5
1749,hold,24.65
1750,hold,24.75
1751,hold,24.65
1752,hold,24.65
1753,hold,24.3
1754,hold,24.95
1755,hold,24.75
1756,buy,24.6
1757,hold,24.4
1758,hold,24.35
1759,sell,24.6
1760,hold,24.6
1761,hold,24.55
1762,hold,24.7
1763,hold,24.35
1764,hold,24.1
1765,hold,23.2
1766,hold,21.85
1767,hold,22.25
1768,hold,22.1
1769,hold,22.15
1770,hold,21.8
1771,hold,23.1
1772,hold,22.65
1773,hold,22.3
1774,hold,22.1
1775,hold,22.05
1776,hold,21.85
1777,hold,22.0
1778,hold,21.6
1779,hold,22.5
1780,hold,22.4
1781,hold,22.4
1782,hold,22.45
1783,hold,22.6
1784,hold,22.7
1785,hold,22.35
1786,hold,21.4
1787,hold,21.0
1788,buy,21.1
1789,hold,21.45
1790,hold,21.45
1791,hold,21.55
1792,hold,22.85
1793,hold,23.3
1794,hold,23.3
1795,hold,23.05
1796,hold,23.1
1797,hold,23.55
1798,hold,23.65
1799,hold,23.6
1800,hold,23.85
1801,hold,24.4
1802,hold,24.35
1803,sell,24.45
1804,hold,24.25
1805,hold,23.75
1806,hold,23.65
1807,hold,23.65
1808,buy,23.4
1809,hold,23.6
1810,hold,23.25
1811,hold,24.3
1812,hold,25.3
1813,hold,25.3
1814,sell,25.35
1815,hold,24.8
1816,hold,25.25
1817,hold,25.0
1818,hold,25.0
1819,hold,25.05
1820,hold,25.0
1821,buy,25.5
1822,hold,25.15
1823,hold,25.25
1824,hold,25.4
1825,hold,25.15
1826,sell,24.9
1827,hold,25.2
1828,hold,24.9
1829,hold,24.85
1830,hold,24.8
1831,hold,24.75
1832,hold,24.3
1833,hold,23.95
1834,hold,24.1
1835,hold,23.95
1836,hold,24.2
1837,hold,24.25
1838,hold,24.15
1839,hold,24.65
1840,hold,24.75
1841,hold,24.35
1842,hold,24.6
1843,hold,24.75
1844,hold,24.7
1845,hold,24.6
1846,hold,24.2
1847,hold,23.85
1848,hold,23.95
1849,hold,23.1
1850,hold,22.1
1851,hold,22.0
1852,hold,22.15
1853,hold,22.45
1854,hold,22.95
1855,buy,22.7
1856,hold,22.7
1857,hold,22.85
1858,hold,22.85
1859,hold,23.3
1860,sell,23.6
1861,hold,24.3
1862,hold,23.95
1863,hold,24.1
1864,buy,23.9
1865,hold,23.9
1866,hold,24.15
1867,sell,24.0
1868,buy,23.7
1869,hold,23.95
1870,sell,23.8
1871,buy,24.2
1872,hold,24.6
1873,sell,24.6
1874,hold,24.8
1875,hold,24.8
1876,hold,25.05
1877,hold,24.5
1878,buy,24.8
1879,sell,25.0
1880,hold,23.15
1881,buy,22.8
1882,sell,23.8
1883,hold,23.55
1884,hold,23.2
1885,hold,23.65
1886,hold,22.7
1887,hold,21.7
1888,hold,21.5
1889,hold,22.05
1890,hold,22.1
1891,hold,21.8
1892,hold,22.15
1893,hold,22.0
1894,hold,21.95
1895,hold,22.0
1896,hold,21.25
1897,hold,21.15
1898,hold,21.9
1899,hold,21.4
1900,hold,21.15
1901,hold,21.1
1902,hold,21.45
1903,hold,21.35
1904,hold,21.45
1905,hold,21.85
1906,hold,22.05
1907,hold,21.25
1908,hold,20.0
1909,hold,20.2
1910,hold,20.0
1911,hold,20.1
1912,hold,18.95
1913,hold,18.0
1914,hold,18.15
1915,hold,19.35
1916,hold,18.55
1917,hold,18.4
1918,hold,18.55
1919,hold,17.9
1920,hold,17.0
1921,hold,16.6
1922,hold,17.4
1923,hold,17.35
1924,hold,17.5
1925,hold,17.6
1926,hold,16.7
1927,hold,16.5
1928,hold,16.2
1929,hold,16.9
1930,hold,17.6
1931,hold,18.8
1932,hold,18.55
1933,hold,18.55
1934,hold,18.3
1935,hold,18.7
1936,hold,18.25
1937,hold,18.5
1938,hold,18.2
1939,hold,18.35
1940,hold,19.1
1941,hold,19.0
1942,buy,19.05
1943,hold,19.15
1944,hold,19.45
1945,sell,19.6
1946,hold,19.5
1947,hold,19.1
1948,hold,18.6
1949,hold,19.05
1950,hold,18.9
1951,hold,18.9
1952,hold,18.8
1953,hold,17.6
1954,hold,17.8
1955,hold,18.0
1956,hold,17.6
1957,hold,17.05
1958,hold,17.05
1959,hold,17.0
1960,hold,16.8
1961,hold,17.0
1962,hold,16.3
1963,hold,16.7
1964,buy,16.25
1965,sell,16.45
1966,hold,16.7
1967,hold,16.25
1968,hold,17.35
1969,hold,17.15
1970,hold,17.0
1971,hold,16.55
1972,hold,16.7
1973,hold,16.55
1974,hold,16.5
1975,hold,16.6
1976,hold,16.25
1977,hold,16.25
1978,hold,15.6
1979,hold,15.85
1980,hold,15.05
1981,hold,15.05
1982,hold,16.1
1983,hold,16.2
1984,hold,16.8
1985,hold,16.65
1986,hold,16.5
1987,hold,16.5
1988,buy,16.4
1989,sell,16.45
1990,hold,15.95
1991,hold,16.15
1992,hold,16.3
1993,hold,16.3
1994,hold,16.15
1995,hold,16.05
1996,hold,16.25
1997,hold,16.2
1998,hold,16.1
1999,hold,16.1
2000,hold,15.7
2001,buy,15.95
2002,hold,15.9
2003,hold,16.2
2004,hold,16.75
2005,hold,16.8
2006,hold,17.0
2007,hold,17.0
2008,hold,18.15
2009,hold,17.6
2010,hold,18.0
2011,hold,18.6
2012,hold,18.5
2013,hold,18.3
2014,hold,18.5
2015,sell,18.15
2016,hold,18.35
2017,hold,17.75
2018,buy,17.75
2019,sell,17.75
2020,buy,17.75
2021,sell,17.85
2022,buy,17.6
2023,hold,17.7
2024,hold,18.0
2025,sell,17.9
2026,hold,17.9
2027,hold,17.75
2028,hold,17.35
2029,hold,17.25
2030,hold,17.0
2031,hold,17.4
2032,hold,17.2
2033,hold,17.0
2034,hold,17.4
2035,hold,17.4
2036,buy,17.5
2037,sell,17.5
2038,hold,17.4
2039,hold,17.15
2040,hold,17.15
2041,hold,17.3
2042,hold,17.5
2043,hold,17.1
2044,hold,17.15
2045,hold,17.05
2046,hold,16.75
2047,hold,16.85
2048,hold,16.65
2049,hold,16.65
2050,hold,16.3
2051,hold,16.3
2052,hold,16.15
2053,hold,16.25
2054,hold,16.15
2055,hold,16.2
2056,hold,16.45
2057,hold,16.25
2058,hold,16.05
2059,hold,16.25
2060,hold,16.4
2061,hold,16.0
2062,hold,16.1
2063,hold,16.0
2064,hold,16.1
2065,hold,16.15
2066,hold,16.2
2067,buy,16.2
2068,hold,16.55
2069,sell,16.5
2070,hold,16.6
2071,hold,16.2
2072,buy,16.15
2073,sell,16.05
2074,buy,16.15
2075,sell,15.95
2076,hold,15.95
2077,hold,15.85
2078,hold,15.45
2079,hold,15.75
2080,hold,15.35
2081,hold,15.4
2082,hold,15.55
2083,hold,15.3
2084,hold,15.2
2085,hold,15.1
2086,hold,15.3
2087,hold,15.7
2088,hold,15.4
2089,hold,15.5
2090,hold,15.15
2091,hold,14.6
2092,hold,14.9
2093,hold,15.0
2094,hold,15.3
2095,hold,15.3
2096,hold,15.4
2097,buy,15.25
2098,hold,15.5
2099,hold,15.4
2100,hold,15.7
2101,hold,15.75
2102,hold,15.7
2103,hold,15.8
2104,sell,15.6
2105,hold,15.3
2106,hold,15.15
2107,hold,15.25
2108,buy,15.3
2109,hold,15.25
2110,hold,15.7
2111,hold,15.8
2112,hold,15.85
2113,hold,16.0
2114,sell,16.0
2115,hold,15.9
2116,hold,15.8
2117,hold,15.7
2118,hold,15.8
2119,buy,15.7
2120,hold,16.0
2121,hold,15.9
2122,sell,16.1
2123,hold,15.8
2124,hold,16.0
2125,hold,16.05
2126,hold,15.8
2127,hold,15.85
2128,hold,15.75
2129,hold,15.8
2130,buy,16.1
2131,hold,16.1
2132,hold,16.3
2133,hold,16.3
2134,hold,16.3
2135,hold,16.55
2136,hold,16.55
2137,hold,16.5
2138,hold,16.7
2139,sell,16.65
2140,hold,16.55
2141,buy,16.5
2142,hold,16.45
2143,sell,15.45
2144,hold,15.35
2145,hold,15.3
2146,hold,15.5
2147,hold,15.55
2148,hold,15.55
2149,hold,15.45
2150,buy,15.45
2151,sell,15.35
2152,hold,15.5
2153,hold,15.35
2154,hold,15.45
2155,hold,15.35
2156,buy,15.35
2157,hold,15.15
2158,hold,15.15
2159,sell,15.3
2160,hold,15.4
2161,hold,15.35
2162,buy,15.5
2163,sell,15.5
2164,buy,16.0
2165,hold,15.95
2166,hold,16.0
2167,sell,16.05
2168,buy,16.1
2169,sell,16.2
2170,hold,16.15
2171,buy,16.15
2172,sell,16.0
2173,hold,16.05
2174,hold,15.9
2175,buy,15.85
2176,hold,15.95
2177,hold,15.85
2178,hold,16.0
2179,sell,15.95
2180,buy,15.85
2181,sell,15.8
2182,hold,15.5
2183,hold,15.45
2184,hold,15.4
2185,hold,15.45
2186,hold,15.35
2187,hold,15.4
2188,hold,15.3
2189,hold,15.2
2190,hold,15.3
2191,hold,15.15
2192,hold,15.15
2193,hold,14.85
2194,hold,14.75
2195,hold,14.85
2196,hold,14.75
2197,hold,14.75
2198,hold,15.0
2199,hold,14.9
2200,hold,15.0
2201,hold,15.1
2202,hold,14.9
2203,hold,14.95
2204,hold,14.85
2205,hold,14.7
2206,hold,14.8
2207,hold,14.6
2208,hold,14.6
2209,buy,14.75
2210,hold,14.75
2211,hold,14.6
2212,hold,14.9
2213,hold,15.3
2214,hold,15.45
2215,sell,15.45
2216,buy,15.55
2217,hold,15.55
2218,sell,15.75
2219,buy,15.85
2220,hold,15.7
2221,hold,15.9
2222,hold,15.95
2223,hold,15.85
2224,hold,15.65
2225,hold,15.75
2226,hold,16.0
2227,hold,16.1
2228,hold,16.0
2229,hold,15.95
2230,hold,15.85
2231,hold,16.05
2232,hold,15.9
2233,hold,15.85
2234,hold,15.8
2235,hold,15.8
2236,hold,15.95
2237,hold,15.85
2238,hold,15.85
2239,hold,15.95
2240,hold,16.1
2241,sell,16.15
2242,buy,16.0
2243,sell,15.9
2244,hold,15.85
2245,hold,15.8
2246,hold,16.0
2247,hold,16.2
2248,hold,16.05
2249,buy,15.95
2250,sell,15.9
2251,hold,15.75
2252,buy,15.95
2253,hold,15.85
2254,hold,15.9
2255,hold,15.85
2256,sell,15.8
2257,buy,15.7
2258,hold,15.95
2259,hold,16.0
2260,hold,16.1
2261,hold,16.3
2262,hold,16.3
2263,hold,16.8
2264,hold,16.6
2265,hold,16.65
2266,hold,16.7
2267,hold,16.75
2268,hold,17.35
2269,hold,16.9
2270,hold,17.25
2271,hold,17.35
2272,hold,17.35
2273,hold,17.35
2274,hold,17.35
2275,hold,17.2
2276,hold,16.9
2277,hold,17.0
2278,hold,17.1
2279,hold,17.1
2280,hold,17.4
2281,hold,17.4
2282,hold,17.45
2283,sell,17.7
2284,hold,18.0
2285,hold,17.65
2286,hold,17.25
2287,hold,17.25
2288,hold,17.35
2289,hold,17.2
2290,hold,17.1
2291,hold,17.6
2292,hold,17.6
2293,hold,17.65
2294,hold,17.5
2295,hold,17.75
2296,hold,17.45
2297,hold,17.35
2298,buy,17.4
2299,hold,17.05
2300,hold,17.0
2301,sell,17.0
2302,hold,17.05
2303,hold,17.0
2304,hold,16.75
2305,hold,16.95
2306,hold,16.65
2307,hold,16.6
2308,hold,16.85
2309,hold,16.9
2310,hold,16.9
2311,hold,17.0
2312,hold,16.95
2313,hold,16.8
2314,hold,16.8
2315,hold,16.85
2316,hold,17.0
2317,buy,17.1
2318,hold,17.05
2319,hold,17.0
2320,hold,17.15
2321,hold,17.1
2322,hold,17.2
2323,hold,17.2
2324,hold,17.15
2325,hold,17.3
2326,hold,17.45
2327,hold,17.45
2328,hold,17.4
2329,sell,17.35
2330,hold,17.35
2331,hold,17.05
2332,hold,16.95
2333,hold,17.05
2334,hold,17.0
2335,hold,17.05
2336,hold,16.85
2337,hold,17.0
2338,hold,16.95
2339,hold,16.8
2340,hold,16.9
2341,hold,16.65
2342,hold,16.65
2343,hold,16.7
2344,hold,16.6
2345,hold,16.35
2346,hold,16.3
2347,hold,16.4
2348,hold,16.3
2349,hold,16.3
2350,hold,16.2
2351,hold,16.7
2352,hold,16.25
2353,hold,16.1
2354,hold,16.4
2355,hold,16.4
2356,hold,16.55
2357,hold,16.6
2358,hold,16.6
2359,hold,16.5
2360,hold,16.55
2361,buy,16.7
2362,hold,16.85
2363,hold,16.95
2364,sell,17.1
2365,buy,17.4
2366,hold,17.4
2367,hold,17.35
2368,sell,17.25
2369,hold,17.4
2370,hold,17.4
2371,hold,17.3
2372,buy,17.35
2373,hold,17.45
2374,hold,17.4
2375,hold,17.4
2376,hold,17.3
2377,hold,17.1
2378,hold,17.2
2379,hold,17.2
2380,hold,17.25
2381,hold,17.4
2382,sell,17.4
2383,hold,17.1
2384,buy,16.7
2385,sell,16.8
2386,hold,16.65
2387,hold,16.75
2388,hold,16.85
2389,hold,16.85
2390,hold,16.75
2391,hold,16.85
2392,hold,16.8
2393,hold,16.75
2394,hold,15.9
2395,hold,16.2
2396,hold,16.25
2397,hold,16.2
2398,hold,16.15
2399,hold,16.15
2400,hold,16.2
2401,hold,16.4
2402,hold,16.8
2403,hold,16.85
2404,hold,16.9
2405,hold,16.9
2406,buy,16.85
2407,hold,16.9
2408,hold,17.1
2409,hold,17.3
2410,hold,17.0
2411,sell,17.0
2412,hold,17.1
2413,buy,17.3
2414,hold,17.0
2415,hold,17.4
2416,hold,17.4
2417,sell,17.4
2418,hold,17.35
2419,buy,17.35
2420,hold,17.25
2421,hold,17.3
2422,hold,17.15
2423,sell,17.4
2424,buy,17.4
2425,hold,17.4
2426,hold,17.4
2427,hold,17.3
2428,hold,17.2
2429,sell,17.3
2430,buy,17.4
2431,hold,17.4
2432,sell,17.5
2433,buy,17.4
2434,hold,17.4
2435,hold,17.45
2436,hold,17.45
2437,hold,17.55
2438,hold,17.55
2439,hold,17.5
2440,hold,17.6
2441,hold,17.65
2442,hold,17.6
2443,hold,17.6
2444,hold,17.5
2445,hold,17.4
2446,hold,17.5
2447,hold,17.4
2448,hold,17.4
2449,hold,17.5
2450,hold,17.5
2451,hold,17.4
2452,sell,17.4
2453,hold,17.4
2454,hold,17.4
2455,buy,17.45
2456,hold,17.4
2457,hold,17.35
2458,hold,17.5
2459,sell,18.15
2460,buy,18.05
2461,hold,18.0
2462,hold,18.15
2463,hold,18.15
2464,hold,18.25
2465,hold,18.1
2466,hold,18.05
2467,sell,17.85
2468,hold,17.8
2469,hold,17.95
2470,hold,17.95
2471,hold,18.0
2472,buy,17.9
2473,hold,17.95
2474,sell,17.85
2475,buy,17.75
2476,hold,17.85
2477,sell,18.0
2478,buy,17.95
2479,hold,17.95
2480,hold,17.95
2481,sell,17.95
2482,buy,18.0
2483,hold,18.0
2484,hold,18.25
2485,hold,18.35
2486,hold,18.6
2487,hold,18.3
2488,hold,18.2
2489,hold,18.4
2490,hold,18.3
2491,hold,18.1
2492,hold,18.25
2493,hold,18.5
2494,hold,18.25
2495,hold,18.25
2496,hold,18.5
2497,hold,18.4
2498,hold,18.45
2499,hold,18.3
2500,hold,18.4
2501,hold,18.3
2502,hold,18.4
2503,sell,17.95
2504,hold,17.65
2505,hold,17.7
2506,hold,17.75
2507,hold,17.8
2508,buy,17.95
2509,hold,18.15
2510,hold,18.0
2511,hold,18.1
2512,sell,17.95
2513,hold,18.1
2514,hold,18.2
2515,hold,17.9
2516,hold,18.1
2517,hold,18.0
2518,hold,17.95
2519,hold,17.9
2520,hold,17.8
2521,hold,17.8
2522,hold,17.65
2523,hold,17.6
2524,hold,17.65
2525,buy,17.8
2526,sell,17.75
2527,hold,17.6
2528,hold,17.7
2529,buy,17.6
2530,hold,17.55
2531,sell,17.55
2532,hold,17.65
2533,hold,17.55
2534,hold,17.3
2535,hold,17.3
2536,buy,17.35
2537,hold,17.3
2538,sell,17.55
2539,hold,17.8
2540,buy,18.0
2541,hold,18.05
2542,sell,18.05
2543,hold,17.85
2544,hold,18.0
2545,buy,18.05
2546,hold,18.0
2547,sell,18.1
2548,hold,18.0
2549,buy,17.8
2550,hold,17.75
2551,hold,17.75
2552,hold,17.65
2553,hold,17.95
2554,hold,18.0
2555,sell,17.9
2556,buy,17.95
2557,sell,17.75
2558,hold,17.8
2559,hold,17.55
2560,hold,17.6
2561,hold,17.8
2562,hold,17.55
2563,hold,17.65
2564,hold,17.5
2565,hold,17.6
2566,hold,17.5
2567,hold,17.75
2568,hold,17.65
2569,buy,17.75
2570,sell,17.65
2571,buy,17.8
2572,sell,17.85
2573,buy,17.9
2574,hold,17.85
2575,hold,17.7
2576,sell,17.8
2577,buy,17.9
2578,hold,17.95
2579,hold,18.0
2580,hold,18.1
2581,hold,18.35
2582,hold,18.2
2583,hold,18.2
2584,hold,18.2
2585,hold,18.1
2586,hold,18.15
2587,hold,18.1
2588,hold,18.15
2589,hold,18.35
2590,hold,18.35
2591,hold,18.35
2592,sell,18.35
2593,hold,18.25
2594,hold,18.25
2595,hold,18.25
2596,hold,18.4
2597,hold,18.45
2598,buy,18.5
2599,hold,18.5
2600,sell,18.5
2601,buy,18.55
2602,hold,18.45
2603,sell,18.5
2604,hold,18.55
2605,buy,18.6
2606,hold,18.5
2607,hold,18.45
2608,hold,18.55
2609,hold,18.65
2610,hold,18.8
2611,hold,19.0
2612,hold,18.7
2613,hold,18.8
2614,hold,19.25
2615,hold,19.0
2616,hold,19.05
2617,sell,18.95
2618,hold,19.0
2619,buy,19.2
2620,hold,19.5
2621,hold,19.55
2622,hold,19.8
2623,sell,19.5
2624,hold,19.8
2625,hold,19.7
2626,hold,19.45
2627,hold,19.3
2628,hold,18.8
2629,hold,17.9
2630,hold,17.95
2631,hold,18.0
2632,hold,18.3
2633,hold,18.3
2634,hold,18.4
2635,buy,18.4
2636,hold,18.4
2637,hold,18.4
2638,hold,18.5
2639,hold,18.85
2640,hold,18.95
2641,hold,19.1
2642,hold,18.9
2643,hold,18.85
2644,hold,18.95
2645,hold,18.95
2646,hold,18.6
2647,hold,19.0
2648,hold,18.75
2649,hold,19.0
2650,hold,19.0
2651,hold,19.15
2652,sell,19.35
2653,hold,19.0
2654,hold,19.15
2655,buy,18.8
2656,hold,18.9
2657,hold,18.5
2658,hold,18.5
2659,hold,18.7
2660,hold,18.85
2661,hold,18.8
2662,hold,18.8
2663,hold,18.7
2664,sell,18.75
2665,hold,18.75
2666,hold,18.7
2667,hold,18.65
2668,hold,18.65
2669,hold,18.65
2670,hold,18.65
2671,hold,18.5
2672,hold,18.4
2673,hold,18.35
2674,hold,18.35
2675,hold,17.9
2676,hold,18.15
2677,hold,17.9
2678,hold,18.0
2679,hold,18.0
2680,hold,18.1
2681,hold,18.05
2682,hold,18.25
2683,hold,18.55
2684,hold,18.6
2685,hold,18.65
2686,buy,18.85
2687,hold,18.8
2688,hold,19.0
2689,hold,19.15
2690,sell,19.1
2691,hold,19.35
2692,hold,19.1
2693,hold,18.4
2694,hold,18.35
2695,hold,18.55
2696,hold,18.5
2697,hold,18.35
2698,hold,18.5
2699,hold,18.4
2700,hold,18.15
2701,hold,18.1
2702,hold,18.15
2703,hold,18.5
2704,hold,18.45
2705,hold,18.35
2706,hold,18.2
2707,hold,18.15
2708,hold,18.35
2709,hold,18.35
2710,hold,17.9
2711,hold,17.75
2712,hold,17.9
2713,buy,18.05
2714,sell,17.9
2715,hold,18.0
2716,hold,17.75
2717,hold,17.4
2718,hold,17.6
2719,hold,17.45
2720,hold,17.35
2721,hold,17.4
2722,hold,17.05
2723,hold,17.35
2724,hold,17.85
2725,hold,18.0
2726,hold,17.9
2727,buy,18.3
2728,sell,18.15
2729,hold,18.25
2730,hold,18.25
2731,hold,18.3
2732,hold,18.25
2733,hold,18.15
2734,hold,17.95
2735,hold,17.7
2736,hold,17.6
2737,hold,17.95
2738,hold,17.8
2739,hold,17.8
2740,hold,18.0
2741,hold,17.75
2742,buy,17.75
2743,sell,17.5
2744,hold,17.8
2745,buy,17.9
2746,sell,18.05
2747,buy,18.1
2748,hold,18.3
2749,sell,18.05
2750,hold,18.1
2751,buy,18.0
2752,hold,17.9
2753,hold,17.85
2754,hold,18.0
2755,hold,18.0
2756,hold,18.2
2757,hold,18.25
2758,hold,18.25
2759,sell,18.25
2760,hold,18.1
2761,buy,18.05
2762,hold,18.15
2763,hold,18.2
2764,hold,18.45
2765,hold,18.5
2766,hold,18.45
2767,hold,18.45
2768,sell,18.5
2769,hold,18.45
2770,hold,18.5
2771,hold,18.55
2772,hold,18.35
2773,hold,18.15
2774,hold,18.0
2775,hold,18.2
2776,hold,18.05
2777,hold,18.05
2778,hold,18.05
2779,hold,18.25
2780,hold,18.5
2781,hold,18.1
2782,buy,18.25
2783,sell,18.2
2784,buy,18.0
2785,hold,18.15
2786,sell,18.1
2787,buy,18.05
2788,hold,18.1
2789,hold,18.2
2790,hold,18.4
2791,hold,18.5
2792,hold,18.4
2793,hold,18.5
2794,hold,18.55
2795,hold,18.45
2796,hold,18.55
2797,sell,18.15
2798,buy,18.35
2799,hold,18.35
2800,hold,18.35
2801,hold,18.3
2802,hold,18.35
2803,hold,18.6
2804,hold,18.6
2805,hold,19.0
2806,hold,18.95
2807,hold,18.75
2808,hold,18.75
2809,sell,18.9
2810,hold,18.8
2811,hold,18.65
2812,hold,18.35
2813,hold,18.3
2814,hold,18.3
2815,hold,18.3
2816,hold,18.2
2817,hold,18.0
2818,hold,18.1
2819,hold,18.0
2820,hold,18.1
2821,hold,17.9
2822,hold,17.9
2823,hold,17.95
2824,buy,18.0
2825,hold,17.95
2826,sell,18.05
2827,hold,18.0
2828,hold,17.95
2829,hold,17.8
2830,hold,17.75
2831,hold,17.75
2832,hold,17.5
2833,hold,17.5
2834,hold,17.6
2835,hold,17.55
2836,hold,17.6
2837,hold,17.6
2838,hold,17.6
2839,hold,17.45
2840,hold,17.5
2841,hold,17.45
2842,hold,17.4
2843,hold,17.55
2844,hold,17.75
2845,hold,17.7
2846,hold,17.9
2847,hold,17.75
2848,hold,17.55
2849,hold,17.7
2850,hold,17.75
2851,hold,17.9
2852,buy,17.75
2853,sell,17.75
2854,hold,17.8
2855,hold,17.6
2856,buy,17.5
2857,sell,17.5
2858,buy,17.75
2859,sell,17.8
2860,hold,17.9
2861,buy,17.9
2862,sell,17.7
2863,hold,17.9
2864,hold,17.7
2865,hold,17.7
2866,hold,17.65
2867,hold,17.45
2868,hold,17.35
2869,hold,17.35
2870,hold,17.65
2871,hold,17.65
2872,buy,17.7
2873,hold,17.95
2874,sell,17.85
2875,hold,17.8
2876,buy,17.75
2877,sell,17.8
2878,buy,17.45
2879,sell,15.8
2880,hold,15.75
2881,hold,15.8
2882,hold,15.55
2883,hold,15.5
2884,hold,14.9
2885,hold,14.7
2886,hold,14.3
2887,hold,14.1
2888,hold,14.2
2889,hold,14.55
2890,hold,15.45
2891,hold,15.8
2892,hold,15.8
2893,hold,15.6
2894,hold,15.7
2895,hold,15.8
2896,hold,15.8
2897,buy,15.75
2898,hold,15.5
2899,hold,16.05
